date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2020-07-17,1405,1807.35,9131.0,9968.061394735305,3.418479659844604e-05,0.0,9968.123178627437,9968.061394735305,0.061783892132201444,0.0,gold,none,0,0,0.0,13589.34204444411,none,False,False,-0.5191277193630031
2020-07-18,1406,1807.35,9154.19,9968.061394735305,3.418479659844604e-05,0.0,9968.123178627437,9968.061394735305,0.061783892132201444,0.0,gold,none,0,0,5.449999999999818,3541.0433777775065,none,False,False,-0.5191277193630031
2020-07-19,1407,1807.35,9174.71,9968.061394735305,3.418479659844604e-05,0.0,9968.123178627437,9968.061394735305,0.061783892132201444,0.0,gold,none,0,0,2.75,405.56589511115,none,False,False,-0.5191277193630031
2020-07-20,1408,1815.65,9214.66,9968.061394735305,3.418479659844604e-05,0.0,9968.123462361249,9968.061394735305,0.06206762594396855,0.0,gold,none,0,0,7.9500000000000455,21.149999999999636,none,False,False,-0.5191277056753989
2020-07-21,1409,1842.55,9163.87,9968.061394735305,3.418479659844604e-05,0.0,9968.124381932277,9968.061394735305,0.06298719697246674,0.0,gold,none,0,0,35.200000000000045,32.8700000000008,none,False,False,-0.5191276613143683
2020-07-22,1410,1852.4,9392.66,9968.061394735305,3.418479659844604e-05,0.0,9968.124718652523,9968.061394735305,0.06332391721896144,0.0,gold,none,0,0,45.05000000000018,238.46999999999935,none,False,False,-0.5191276450706451
2020-07-23,1411,1878.3,9537.4,9968.061394735305,3.418479659844604e-05,0.0,9968.125604038756,9968.061394735305,0.06420930345086119,0.0,gold,none,0,0,70.95000000000005,362.6900000000005,none,False,False,-0.5191276023587235
2020-07-24,1412,1902.1,9613.11,9968.061394735305,3.418479659844604e-05,0.0,9968.126417636915,9968.061394735305,0.0650229016099042,0.0,gold,none,0,0,86.44999999999982,398.4500000000007,none,False,False,-0.5191275631099306
2020-07-25,1413,1902.1,9551.28,9968.061394735305,3.418479659844604e-05,0.0,9968.126417636915,9968.061394735305,0.0650229016099042,0.0,gold,none,0,0,59.549999999999955,387.40999999999985,none,False,False,-0.5191275631099306
2020-07-26,1414,1902.1,9707.5,9968.061394735305,3.418479659844604e-05,0.0,9968.126417636915,9968.061394735305,0.0650229016099042,0.0,gold,none,0,0,49.69999999999982,314.84000000000015,none,False,False,-0.5191275631099306
2020-07-27,1415,1936.65,9938.83,9968.061394735305,3.418479659844604e-05,0.0,9968.127598721638,9968.061394735305,0.06620398633238052,0.0,gold,none,0,0,58.350000000000136,401.4300000000003,none,False,False,-0.5191275061332165
2020-07-28,1416,1940.9,11042.4,9968.061394735305,3.418479659844604e-05,0.0,9968.127744007023,9968.061394735305,0.06634927171792392,0.0,gold,none,0,0,38.80000000000018,1429.289999999999,none,False,False,-0.5191274991245034
2020-07-29,1417,1950.9,10934.94,9968.061394735305,3.418479659844604e-05,0.0,9968.128085854989,9968.061394735305,0.06669111968390838,0.0,gold,none,0,0,48.80000000000018,1383.6599999999999,none,False,False,-0.519127482633414
2020-07-30,1418,1957.65,11102.67,9968.061394735305,3.418479659844604e-05,0.0,9968.128316602366,9968.061394735305,0.06692186706094788,0.0,gold,none,0,0,55.55000000000018,1395.17,none,False,False,-0.5191274715019286
2020-07-31,1419,1964.9,11114.93,9968.061394735305,3.418479659844604e-05,0.0,9968.12856444214,9968.061394735305,0.06716970683628662,0.0,gold,none,0,0,28.25,1176.1000000000004,none,False,False,-0.5191274595458888
2020-08-01,1420,1964.9,11343.88,9968.061394735305,3.418479659844604e-05,0.0,9968.12856444214,9968.061394735305,0.06716970683628662,0.0,gold,none,0,0,24.0,301.47999999999956,none,False,False,-0.5191274595458888
2020-08-02,1421,1964.9,11823.69,9968.061394735305,3.418479659844604e-05,0.0,9968.12856444214,9968.061394735305,0.06716970683628662,0.0,gold,none,0,0,14.0,888.75,none,False,False,-0.5191274595458888
2020-08-03,1422,1958.55,11077.77,9968.061394735305,3.418479659844604e-05,0.0,9968.128347368684,9968.061394735305,0.06695263337788648,0.0,gold,none,0,0,12.320099999999936,29202.480693778016,none,False,False,-0.5191274700177305
2020-08-04,1423,1977.9,11242.57,9968.061394735305,3.418479659844604e-05,0.0,9968.129008844497,9968.061394735305,0.06761410919206642,0.0,gold,none,0,0,13.0,6196.838400000183,none,False,False,-0.5191274381074724
2020-08-05,1424,2048.15,11194.25,9968.061394735305,3.418479659844604e-05,0.0,9968.131410326458,9968.061394735305,0.07001559115310725,0.0,gold,none,0,0,83.25,40350.363875999916,none,False,False,-0.5191273222575691
2020-08-06,1425,2067.15,11750.28,9968.061394735305,3.418479659844604e-05,0.0,9968.132059837593,9968.061394735305,0.07066510228847774,0.0,gold,none,0,0,102.25,0.0,none,False,False,-0.519127290924499
2020-08-07,1426,2031.15,11772.94,9968.061394735305,3.418479659844604e-05,0.0,9968.130829184916,9968.061394735305,0.06943444961093367,0.0,gold,none,0,0,72.60000000000014,695.1700000000001,none,False,False,-0.5191273502924211
2020-08-08,1427,2031.15,11605.6,9968.061394735305,3.418479659844604e-05,0.0,9968.130829184916,9968.061394735305,0.06943444961093367,0.0,gold,none,0,0,53.25,363.03000000000065,none,False,False,-0.5191273502924211
2020-08-09,1428,2031.15,11767.6,9968.061394735305,3.418479659844604e-05,0.0,9968.130829184916,9968.061394735305,0.06943444961093367,0.0,gold,none,0,0,233.07111111111064,573.3500000000004,none,False,False,-0.5191273502924211
2020-08-10,1429,2044.5,11684.06,9968.061394735305,3.418479659844604e-05,0.0,9968.13128555195,9968.061394735305,0.06989081664552292,0.0,gold,none,0,0,0.0,1699.1983217780462,none,False,False,-0.5191273282768167
2020-08-11,1430,1939.65,11893.03,9968.061394735305,3.418479659844604e-05,0.0,9968.127701276027,9968.061394735305,0.06630654072217586,0.0,gold,none,0,0,7600.352400000011,120.09000000000015,none,False,False,-0.5191275011858896
2020-08-12,1431,1931.9,11392.43,9968.061394735305,3.418479659844604e-05,0.0,9968.127436343853,9968.061394735305,0.0660416085485379,0.0,gold,none,0,0,6906.1640111110955,87719.43317510956,none,False,False,-0.5191275139664839
2020-08-13,1432,1944.25,11573.11,9968.061394735305,3.418479659844604e-05,0.0,9968.127858526092,9968.061394735305,0.06646379078652871,0.0,gold,none,0,0,2823.151111111122,18039.176099999862,none,False,False,-0.5191274935999884
2020-08-14,1433,1944.75,11777.43,9968.061394735305,3.418479659844604e-05,0.0,9968.12787561849,9968.061394735305,0.06648088318482794,0.0,gold,none,0,0,855.757511111111,93.3700000000008,none,False,False,-0.519127492775434
2020-08-15,1434,1944.75,11774.38,9968.061394735305,3.418479659844604e-05,0.0,9968.12787561849,9968.061394735305,0.06648088318482794,0.0,gold,none,0,0,5.099999999999909,0.0,none,False,False,-0.519127492775434
2020-08-16,1435,1944.75,11873.98,9968.061394735305,3.418479659844604e-05,0.0,9968.12787561849,9968.061394735305,0.06648088318482794,0.0,gold,none,0,0,12.849999999999909,481.5499999999993,none,False,False,-0.519127492775434
2020-08-17,1436,1972.85,11914.01,9968.061394735305,3.418479659844604e-05,0.0,9968.128836211274,9968.061394735305,0.06744147596924426,0.0,gold,none,0,0,28.59999999999991,340.89999999999964,none,False,False,-0.5191274464354727
2020-08-18,1437,2008.75,12293.72,9968.061394735305,3.418479659844604e-05,0.0,9968.130063445473,9968.061394735305,0.06866871016712847,0.0,gold,none,0,0,64.0,516.289999999999,none,False,False,-0.5191273872324614
2020-08-19,1438,1981.0,11969.53,9968.061394735305,3.418479659844604e-05,0.0,9968.129114817366,9968.061394735305,0.0677200820615216,0.0,gold,none,0,0,36.25,195.15000000000146,none,False,False,-0.5191274329952347
2020-08-20,1439,1927.15,11734.0,9968.061394735305,3.418479659844604e-05,0.0,9968.127273966069,9968.061394735305,0.06587923076469529,0.0,gold,none,0,0,1726.679511111126,56649.07744711128,none,False,False,-0.5191275217997515
2020-08-21,1440,1924.35,11865.82,9968.061394735305,3.418479659844604e-05,0.0,9968.127178248638,9968.061394735305,0.06578351333421963,0.0,gold,none,0,0,2537.8085444444328,17778.48889599982,none,False,False,-0.5191275264172566
2020-08-22,1441,1924.35,11522.8,9968.061394735305,3.418479659844604e-05,0.0,9968.127178248638,9968.061394735305,0.06578351333421963,0.0,gold,none,0,0,1918.440000000016,215367.7713137772,none,False,False,-0.5191275264172566
2020-08-23,1442,1924.35,11683.44,9968.061394735305,3.418479659844604e-05,0.0,9968.127178248638,9968.061394735305,0.06578351333421963,0.0,gold,none,0,0,385.33689999999535,15352.036011110738,none,False,False,-0.5191275264172566
2020-08-24,1443,1943.95,11653.02,9968.061394735305,3.418479659844604e-05,0.0,9968.127848270653,9968.061394735305,0.06645353534754918,0.0,gold,none,0,0,16.799999999999955,3813.3095039998257,none,False,False,-0.5191274940947211
2020-08-25,1444,1911.15,11763.93,9968.061394735305,3.418479659844604e-05,0.0,9968.126727009325,9968.061394735305,0.06533227401912015,0.0,gold,none,0,0,223.00444444444625,0.0,none,False,False,-0.5191275481854944
2020-08-26,1445,1932.95,11337.4,9968.061394735305,3.418479659844604e-05,0.0,9968.12747223789,9968.061394735305,0.06607750258496627,0.0,gold,none,0,0,8.600000000000136,75115.46118400006,none,False,False,-0.5191275122349196
2020-08-27,1446,1923.85,11467.37,9968.061394735305,3.418479659844604e-05,0.0,9968.12716115624,9968.061394735305,0.0657664209359204,0.0,gold,none,0,0,17.64000000000038,26736.3921604441,none,False,False,-0.519127527241811
2020-08-28,1447,1957.35,11302.01,9968.061394735305,3.418479659844604e-05,0.0,9968.128306346927,9968.061394735305,0.06691161162196835,0.0,gold,none,0,0,13.399999999999864,72526.79886400049,none,False,False,-0.5191274719966612
2020-08-29,1448,1957.35,11534.75,9968.061394735305,3.418479659844604e-05,0.0,9968.128306346927,9968.061394735305,0.06691161162196835,0.0,gold,none,0,0,46.19999999999982,0.0,none,False,False,-0.5191274719966612
2020-08-30,1449,1957.35,11481.64,9968.061394735305,3.418479659844604e-05,0.0,9968.128306346927,9968.061394735305,0.06691161162196835,0.0,gold,none,0,0,24.399999999999864,144.23999999999978,none,False,False,-0.5191274719966612
2020-08-31,1450,1957.35,11707.78,9968.061394735305,3.418479659844604e-05,0.0,9968.128306346927,9968.061394735305,0.06691161162196835,0.0,gold,none,0,0,33.5,240.40999999999985,none,False,False,-0.5191274719966612
2020-09-01,1451,1972.35,11659.57,9968.061394735305,3.418479659844604e-05,0.0,9968.128819118876,9968.061394735305,0.06742438357094503,0.0,gold,none,0,0,15.0,357.5599999999995,none,False,False,-0.5191274472600271
2020-09-02,1452,1947.05,11923.25,9968.061394735305,3.418479659844604e-05,0.0,9968.127954243522,9968.061394735305,0.06655950821700435,0.0,gold,none,0,0,134.869511111114,388.5,none,False,False,-0.5191274889824834
2020-09-03,1453,1940.45,11397.44,9968.061394735305,3.418479659844604e-05,0.0,9968.127728623864,9968.061394735305,0.06633388855945462,0.0,gold,none,0,0,302.7599999999953,54455.95616400008,none,False,False,-0.5191274998666024
2020-09-04,1454,1926.3,10187.51,9968.061394735305,3.418479659844604e-05,0.0,9968.127244908992,9968.061394735305,0.0658501736875866,0.0,gold,none,0,0,821.7777777777951,1981838.8972840006,none,False,False,-0.519127523201494
2020-09-05,1455,1926.3,10467.89,9968.061394735305,3.418479659844604e-05,0.0,9968.127244908992,9968.061394735305,0.0658501736875866,0.0,gold,none,0,0,562.3221777777794,872073.3322351146,none,False,False,-0.519127523201494
2020-09-06,1456,1926.3,10159.62,9968.061394735305,3.418479659844604e-05,0.0,9968.127244908992,9968.061394735305,0.0658501736875866,0.0,gold,none,0,0,114.27609999999144,930535.4743537777,none,False,False,-0.519127523201494
2020-09-07,1457,1928.45,10254.93,9968.061394735305,3.418479659844604e-05,0.0,9968.127318406305,9968.061394735305,0.06592367100027326,0.0,gold,none,0,0,7.3440999999989645,154246.27856399873,none,False,False,-0.5191275196559098
2020-09-08,1458,1910.95,10367.74,9968.061394735305,3.418479659844604e-05,0.0,9968.126720172364,9968.061394735305,0.06532543705980046,0.0,gold,none,0,0,213.5495111111081,180.22999999999956,none,False,False,-0.5191275485153164
2020-09-09,1459,1947.2,10121.52,9968.061394735305,3.418479659844604e-05,0.0,9968.12795937124,9968.061394735305,0.06656463593649413,0.0,gold,none,0,0,20.90000000000009,34272.37638399955,none,False,False,-0.5191274887351172
2020-09-10,1460,1966.25,10227.83,9968.061394735305,3.418479659844604e-05,0.0,9968.128610591617,9968.061394735305,0.06721585631169452,0.0,gold,none,0,0,39.950000000000045,68.20999999999913,none,False,False,-0.5191274573195916
2020-09-11,1461,1947.4,10352.66,9968.061394735305,3.418479659844604e-05,0.0,9968.127966208202,9968.061394735305,0.06657147289581382,0.0,gold,none,0,0,18.950000000000045,97.72999999999956,none,False,False,-0.5191274884052952
2020-09-12,1462,1947.4,10395.44,9968.061394735305,3.418479659844604e-05,0.0,9968.127966208202,9968.061394735305,0.06657147289581382,0.0,gold,none,0,0,36.450000000000045,27.700000000000728,none,False,False,-0.5191274884052952
2020-09-13,1463,1947.4,10446.44,9968.061394735305,3.418479659844604e-05,0.0,9968.127966208202,9968.061394735305,0.06657147289581382,0.0,gold,none,0,0,24.60160000000036,324.9200000000001,none,False,False,-0.5191274884052952
2020-09-14,1464,1958.7,10330.77,9968.061394735305,3.418479659844604e-05,0.0,9968.128352496402,9968.061394735305,0.06695776109737625,0.0,gold,none,0,0,0.0,102.94000000000051,none,False,False,-0.5191274697703643
2020-09-15,1465,1949.35,10674.64,9968.061394735305,3.418479659844604e-05,0.0,9968.128032868553,9968.061394735305,0.06663813324918078,0.0,gold,none,0,0,1.949999999999818,321.97999999999956,none,False,False,-0.5191274851895329
2020-09-16,1466,1961.8,10785.62,9968.061394735305,3.418479659844604e-05,0.0,9968.128458469271,9968.061394735305,0.06706373396683143,0.0,gold,none,0,0,14.399999999999864,390.1800000000003,none,False,False,-0.5191274646581265
2020-09-17,1467,1936.25,10948.43,9968.061394735305,3.418479659844604e-05,0.0,9968.12758504772,9968.061394735305,0.06619031241374114,0.0,gold,none,0,0,247.43289999999342,501.9899999999998,none,False,False,-0.51912750679286
2020-09-18,1468,1950.85,10943.89,9968.061394735305,3.418479659844604e-05,0.0,9968.128084145748,9968.061394735305,0.06668941044407845,0.0,gold,none,0,0,6.051600000001297,613.119999999999,none,False,False,-0.5191274827158694
2020-09-19,1469,1950.85,10931.79,9968.061394735305,3.418479659844604e-05,0.0,9968.128084145748,9968.061394735305,0.06668941044407845,0.0,gold,none,0,0,1.5,257.15000000000146,none,False,False,-0.5191274827158694
2020-09-20,1470,1950.85,11081.43,9968.061394735305,3.418479659844604e-05,0.0,9968.128084145748,9968.061394735305,0.06668941044407845,0.0,gold,none,0,0,0.0,295.8099999999995,none,False,False,-0.5191274827158694
2020-09-21,1471,1909.35,10919.65,9968.061394735305,3.418479659844604e-05,0.0,9968.12666547669,9968.061394735305,0.06527074138524294,0.0,gold,none,0,0,1146.9511111111194,1604.4831360000396,none,False,False,-0.5191275511538906
2020-09-22,1472,1906.0,10430.46,9968.061394735305,3.418479659844604e-05,0.0,9968.126550957622,9968.061394735305,0.06515622231663815,0.0,gold,none,0,0,1319.6267111111226,250250.72950044277,none,False,False,-0.5191275566784056
2020-09-23,1473,1873.4,10532.22,9968.061394735305,3.418479659844604e-05,0.0,9968.125436533252,9968.061394735305,0.0640417979475288,0.0,gold,none,0,0,3364.773377777777,118036.22209599896,none,False,False,-0.5191276104393573
2020-09-24,1474,1861.75,10234.48,9968.061394735305,3.418479659844604e-05,0.0,9968.125038280372,9968.061394735305,0.06364354506715691,0.0,gold,none,0,0,2787.4880111111065,295852.59254444524,none,False,False,-0.5191276296514764
2020-09-25,1475,1859.7,10732.43,9968.061394735305,3.418479659844604e-05,0.0,9968.124968201539,9968.061394735305,0.0635734662341301,0.0,gold,none,0,0,1018.2481000000053,0.0,none,False,False,-0.5191276330321498
2020-09-26,1476,1859.7,10692.84,9968.061394735305,3.418479659844604e-05,0.0,9968.124968201539,9968.061394735305,0.0635734662341301,0.0,gold,none,0,0,380.12001111111124,262.380000000001,none,False,False,-0.5191276330321498
2020-09-27,1477,1859.7,10732.4,9968.061394735305,3.418479659844604e-05,0.0,9968.124968201539,9968.061394735305,0.0635734662341301,0.0,gold,none,0,0,26.146177777776725,200.1800000000003,none,False,False,-0.5191276330321498
2020-09-28,1478,1864.3,10774.24,9968.061394735305,3.418479659844604e-05,0.0,9968.125125451603,9968.061394735305,0.06373071629848294,0.0,gold,none,0,0,2.5499999999999545,539.7600000000002,none,False,False,-0.5191276254462487
2020-09-29,1479,1883.95,10692.33,9968.061394735305,3.418479659844604e-05,0.0,9968.125797182856,9968.061394735305,0.06440244755164241,0.0,gold,none,0,0,24.25,1052.2238440000067,none,False,False,-0.5191275930412579
2020-09-30,1480,1886.9,10840.8,9968.061394735305,3.418479659844604e-05,0.0,9968.125898028007,9968.061394735305,0.06450329270160783,0.0,gold,none,0,0,27.200000000000045,147.95999999999913,none,False,False,-0.5191275881763865
2020-10-01,1481,1902.0,10777.92,9968.061394735305,3.418479659844604e-05,0.0,9968.126414218435,9968.061394735305,0.06501948313024436,0.0,gold,none,0,0,42.299999999999955,45.52000000000044,none,False,False,-0.5191275632748413
2020-10-02,1482,1903.05,10619.24,9968.061394735305,3.418479659844604e-05,0.0,9968.126450112472,9968.061394735305,0.06505537716667273,0.0,gold,none,0,0,38.75,18666.84604444404,none,False,False,-0.5191275615432771
2020-10-03,1483,1903.05,10575.06,9968.061394735305,3.418479659844604e-05,0.0,9968.126450112472,9968.061394735305,0.06505537716667273,0.0,gold,none,0,0,19.09999999999991,24466.17361111149,none,False,False,-0.5191275615432771
2020-10-04,1484,1903.05,10551.77,9968.061394735305,3.418479659844604e-05,0.0,9968.126450112472,9968.061394735305,0.06505537716667273,0.0,gold,none,0,0,16.149999999999864,30015.331500443768,none,False,False,-0.5191275615432771
2020-10-05,1485,1909.6,10673.46,9968.061394735305,3.418479659844604e-05,0.0,9968.12667402289,9968.061394735305,0.06527928758439255,0.0,gold,none,0,0,7.599999999999909,0.0,none,False,False,-0.5191275507416134
2020-10-06,1486,1913.4,10788.56,9968.061394735305,3.418479659844604e-05,0.0,9968.126803925117,9968.061394735305,0.06540918981146665,0.0,gold,none,0,0,10.350000000000136,169.3199999999997,none,False,False,-0.5191275444749994
