date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2020-11-05,1516,1938.45,14155.59,2092.8324893549757,0.0,0.0,2092.8324893549757,2092.8324893549757,0.0,0.0,none,none,0,0,56.600000000000136,345.27000000000044,none,False,False,-0.5286616491932058
2020-11-06,1517,1940.8,15591.39,2092.8324893549757,0.0,0.0,2092.8324893549757,2092.8324893549757,0.0,0.0,none,none,0,0,50.899999999999864,1832.5100000000002,none,False,False,-0.5286616491932058
2020-11-07,1518,1940.8,15595.77,2092.8324893549757,0.0,0.0,2092.8324893549757,2092.8324893549757,0.0,0.0,none,none,0,0,32.5,2020.6000000000004,none,False,False,-0.5286616491932058
2020-11-08,1519,1940.8,14839.84,2092.8324893549757,0.0,0.0,2092.8324893549757,2092.8324893549757,0.0,0.0,none,none,0,0,40.649999999999864,816.5300000000007,none,False,False,-0.5286616491932058
2020-11-09,1520,1867.3,15490.6,2092.8324893549757,0.0,0.0,2092.8324893549757,2092.8324893549757,0.0,0.0,none,none,0,0,0.0,1335.0100000000002,none,False,False,-0.5286616491932058
2020-11-10,1521,1878.7,15328.53,2092.8324893549757,0.0,0.0,2092.8324893549757,2092.8324893549757,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.5286616491932058
2020-11-11,1522,1860.95,15317.04,2092.8324893549757,0.0,0.0,2092.8324893549757,2092.8324893549757,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.5286616491932058
2020-11-12,1523,1874.85,15708.65,2092.8324893549757,0.0,0.0,2092.8324893549757,2092.8324893549757,0.0,0.0,none,none,0,0,0.0,868.8099999999995,none,False,False,-0.5286616491932058
2020-11-13,1524,1890.9,16295.57,2092.8324893549757,0.0,0.0,2092.8324893549757,2092.8324893549757,0.0,0.0,none,none,0,0,23.600000000000136,804.9699999999993,none,False,False,-0.5286616491932058
2020-11-14,1525,1890.9,16339.33,2092.8324893549757,0.0,0.0,2092.8324893549757,2092.8324893549757,0.0,0.0,none,none,0,0,12.200000000000045,1010.7999999999993,none,False,False,-0.5286616491932058
2020-11-15,1526,1890.9,16091.07,2092.8324893549757,0.0,0.0,2092.8324893549757,2092.8324893549757,0.0,0.0,none,none,0,0,29.950000000000045,774.0299999999988,none,False,False,-0.5286616491932058
2020-11-16,1527,1885.6,15968.16,2092.8324893549757,0.0,0.0,2092.8324893549757,2092.8324893549757,0.0,0.0,none,none,0,0,10.75,259.5100000000002,none,False,False,-0.5286616491932058
2020-11-17,1528,1889.05,16725.15,2092.8324893549757,0.0,0.0,2092.8324893549757,2092.8324893549757,0.0,0.0,none,none,0,0,0.0,429.58000000000175,none,False,False,-0.5286616491932058
2020-11-18,1529,1876.1,17679.72,2092.8324893549757,0.0,0.0,2092.8324893549757,2092.8324893549757,0.0,0.0,none,none,0,0,0.0,1340.3900000000012,none,False,False,-0.5286616491932058
2020-11-19,1530,1857.35,17798.45,2092.8324893549757,0.0,0.0,2092.8324893549757,2092.8324893549757,0.0,0.0,none,none,0,0,0.0,1707.380000000001,none,False,False,-0.5286616491932058
2020-11-20,1531,1875.7,17820.57,2092.8324893549757,0.0,0.0,2092.8324893549757,2092.8324893549757,0.0,0.0,none,none,0,0,0.0,1852.4099999999999,none,False,False,-0.5286616491932058
2020-11-21,1532,1875.7,18687.45,2092.8324893549757,0.0,0.0,2092.8324893549757,2092.8324893549757,0.0,0.0,none,none,0,0,0.0,1962.2999999999993,none,False,False,-0.5286616491932058
2020-11-22,1533,1875.7,18699.75,2092.8324893549757,0.0,0.0,2092.8324893549757,2092.8324893549757,0.0,0.0,none,none,0,0,0.0,1020.0299999999988,none,False,False,-0.5286616491932058
2020-11-23,1534,1840.2,18422.28,2092.8324893549757,0.0,0.0,2092.8324893549757,2092.8324893549757,0.0,0.0,none,none,0,0,0.0,623.8299999999981,none,False,False,-0.5286616491932058
2020-11-24,1535,1799.6,18398.91,2092.8324893549757,0.0,0.0,2092.8324893549757,2092.8324893549757,0.0,0.0,none,none,0,0,0.0,578.3400000000001,none,False,False,-0.5286616491932058
2020-11-25,1536,1810.2,19172.52,2092.8324893549757,0.0,0.0,2092.8324893549757,2092.8324893549757,0.0,0.0,none,none,0,0,0.0,485.0699999999997,none,False,False,-0.5286616491932058
2020-11-26,1537,1807.4,18739.8,2092.8324893549757,0.0,0.0,2092.8324893549757,2092.8324893549757,0.0,0.0,none,none,0,0,0.0,40.04999999999927,none,False,False,-0.5286616491932058
2020-11-27,1538,1779.3,17151.44,2092.8324893549757,0.0,0.0,2092.8324893549757,2092.8324893549757,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.5286616491932058
2020-11-28,1539,1779.3,17138.87,2092.8324893549757,0.0,0.0,2092.8324893549757,2092.8324893549757,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.5286616491932058
2020-11-29,1540,1779.3,17732.42,2092.8324893549757,0.0,0.0,2092.8324893549757,2092.8324893549757,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.5286616491932058
2020-11-30,1541,1762.55,18191.6,2092.8324893549757,0.0,0.0,2092.8324893549757,2092.8324893549757,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.5286616491932058
2020-12-01,1542,1810.75,19709.73,1046.4162446774878,0.0,0.05205034666104388,2072.314523773064,1046.4162446774878,0.0,1025.8982790955763,none,none,0,12,31.450000000000045,2558.290000000001,btc,False,False,-0.5332826134168018
2020-12-02,1543,1822.6,18792.52,1046.4162446774878,0.0,0.05205034666104388,2024.5734253120881,1046.4162446774878,0.0,978.1571806346003,btc,none,0,11,43.299999999999955,1653.6500000000015,none,False,False,-0.544034649582504
2020-12-03,1544,1832.35,19226.97,1046.4162446774878,0.0,0.05205034666104388,2047.1866984189787,1046.4162446774878,0.0,1000.7704537414909,btc,none,0,10,53.049999999999955,1494.550000000003,none,False,False,-0.5389417895916739
2020-12-04,1545,1843.0,19454.54,1046.4162446774878,0.0,0.05205034666104388,2059.0317958086325,1046.4162446774878,0.0,1012.6155511311446,btc,none,0,9,80.45000000000005,1262.9400000000023,none,False,False,-0.5362740898607192
2020-12-05,1546,1843.0,18670.49,1046.4162446774878,0.0,0.05205034666104388,2018.221721509041,1046.4162446774878,0.0,971.8054768315532,btc,none,0,8,32.25,0.0,none,False,False,-0.5454651518374953
2020-12-06,1547,1843.0,19155.06,1046.4162446774878,0.0,0.05205034666104388,2043.443757990583,1046.4162446774878,0.0,997.0275133130951,btc,none,0,7,20.40000000000009,0.0,none,False,False,-0.5397847578548586
2020-12-07,1548,1859.95,19377.66,1046.4162446774878,0.0,0.05205034666104388,2055.0301651573313,1046.4162446774878,0.0,1008.6139204798435,btc,none,0,6,27.600000000000136,150.6899999999987,none,False,False,-0.5371753191761641
2020-12-08,1549,1868.15,19181.41,1046.4162446774878,0.0,0.05205034666104388,2044.8152846251014,1046.4162446774878,0.0,998.3990399476136,btc,none,0,5,25.15000000000009,0.0,none,False,False,-0.5394758687749682
2020-12-09,1550,1841.75,18318.87,1046.4162446774878,0.0,0.05205034666104388,1999.9197786160846,1046.4162446774878,0.0,953.5035339385968,btc,none,0,4,0.0,0.0,none,False,False,-0.5495870333658086
2020-12-10,1551,1844.35,18554.15,1046.4162446774878,0.0,0.05205034666104388,2012.1661841784953,1046.4162446774878,0.0,965.7499395010074,btc,none,0,3,0.0,0.0,none,False,False,-0.5468289528073036
2020-12-11,1552,1842.0,18247.76,1046.4162446774878,0.0,0.05205034666104388,1996.2184784650176,1046.4162446774878,0.0,949.8022337875299,btc,none,0,2,0.0,0.0,none,False,False,-0.5504206235924123
2020-12-12,1553,1842.0,18029.36,1046.4162446774878,0.0,0.05205034666104388,1984.850682754246,1046.4162446774878,0.0,938.434438076758,btc,none,0,1,0.0,0.0,none,False,False,-0.5529808275790558
2020-12-13,1554,1842.0,18803.44,1046.4162446774878,0.0,0.05205034666104388,2025.1418150976265,1046.4162446774878,0.0,978.7255704201388,btc,none,0,0,0.0,484.5699999999997,none,False,False,-0.543906639383172
2020-12-14,1555,1831.15,19164.48,1046.4162446774878,0.0,0.05205034666104388,2043.93407225613,1046.4162446774878,0.0,997.5178275786421,btc,none,0,0,0.0,610.3299999999981,none,False,False,-0.5396743314741159
2020-12-15,1556,1850.65,19276.59,1046.4162446774878,0.0,0.05205034666104388,2049.7694366202995,1046.4162446774878,0.0,1003.3531919428118,btc,none,0,0,8.650000000000091,1028.8300000000017,none,False,False,-0.5383601168727304
2020-12-16,1557,1851.95,19439.75,1046.4162446774878,0.0,0.05205034666104388,2058.2619711815155,1046.4162446774878,0.0,1011.8457265040277,btc,none,0,0,9.950000000000045,1410.3899999999994,none,False,False,-0.5364474663120127
2020-12-17,1558,1890.75,21379.48,1046.4162446774878,0.0,0.05205034666104388,2159.225590110342,1046.4162446774878,0.0,1112.8093454328543,btc,none,0,0,48.75,2576.040000000001,none,False,False,-0.5137088926901621
2020-12-18,1559,1879.75,22847.46,1046.4162446774878,0.0,0.05205034666104388,2235.6344580018213,1046.4162446774878,0.0,1189.2182133243334,btc,none,0,0,48.59999999999991,3682.9799999999996,none,False,False,-0.4965004300147361
2020-12-19,1560,1879.75,23150.79,1046.4162446774878,0.0,0.05205034666104388,2251.4228896545155,1046.4162446774878,0.0,1205.006644977028,btc,none,0,0,29.09999999999991,3874.2000000000007,none,False,False,-0.49294463021955026
2020-12-20,1561,1879.75,23869.92,1046.4162446774878,0.0,0.05205034666104388,2288.8538554488723,1046.4162446774878,0.0,1242.4376107713845,btc,none,0,0,27.799999999999955,4430.169999999998,none,False,False,-0.4845145959113314
2020-12-21,1562,1880.0,23490.58,1046.4162446774878,0.0,0.05205034666104388,2269.1090769464718,1046.4162446774878,0.0,1222.6928322689841,btc,none,0,0,0.0,2111.100000000002,none,False,False,-0.4889614264071802
2020-12-22,1563,1877.1,22745.48,1046.4162446774878,0.0,0.05205034666104388,2230.3263636493284,1046.4162446774878,0.0,1183.9101189718403,btc,none,0,0,0.0,0.0,none,False,False,-0.49769589522791324
2020-12-23,1564,1875.0,23824.99,1046.4162446774878,0.0,0.05205034666104388,2286.5152333733918,1046.4162446774878,0.0,1240.098988695904,btc,none,0,0,0.0,674.2000000000007,none,False,False,-0.4850412898908181
2020-12-24,1565,1875.0,23253.37,1046.4162446774878,0.0,0.05205034666104388,2256.7622142150058,1046.4162446774878,0.0,1210.3459695375177,btc,none,0,0,0.0,0.0,none,False,False,-0.4917421314789371
2020-12-25,1566,1875.0,23715.53,1046.4162446774878,0.0,0.05205034666104388,2280.8178024278736,1046.4162446774878,0.0,1234.4015577503858,btc,none,0,0,0.0,224.9499999999971,none,False,False,-0.4863244397460287
2020-12-26,1567,1875.0,24693.58,1046.4162446774878,0.0,0.05205034666104388,2331.7256439797075,1046.4162446774878,0.0,1285.3093993022198,btc,none,0,0,0.0,1948.1000000000022,none,False,False,-0.474859203898333
2020-12-27,1568,1875.0,26443.21,1046.4162446774878,0.0,0.05205034666104388,2422.79449200827,1046.4162446774878,0.0,1376.378247330782,btc,none,0,0,0.0,2618.2199999999975,none,False,False,-0.4543490862190692
2020-12-28,1569,1875.0,26246.58,1046.4162446774878,0.0,0.05205034666104388,2412.559832344309,1046.4162446774878,0.0,1366.143587666821,btc,none,0,0,0.0,2993.2100000000028,none,False,False,-0.4566540903852492
2020-12-29,1570,1874.3,27036.69,1046.4162446774878,0.0,0.05205034666104388,2453.685331744666,1046.4162446774878,0.0,1407.2690870671784,btc,none,0,0,0.0,3321.16,none,False,False,-0.4473919897813713
2020-12-30,1571,1887.6,27376.37,1046.4162446774878,0.0,0.05205034666104388,2471.3657934984894,1046.4162446774878,0.0,1424.9495488210016,btc,none,0,0,12.599999999999909,2682.7899999999972,none,False,False,-0.4434100754490311
2020-12-31,1572,1887.6,28856.59,1046.4162446774878,0.0,0.05205034666104388,2548.4117576331,1046.4162446774878,0.0,1501.9955129556122,btc,none,0,0,12.599999999999909,2413.380000000001,none,False,False,-0.426058128813914
2021-01-01,1573,1887.6,28982.56,1046.4162446774878,0.0,0.05205034666104388,2554.968539801992,1046.4162446774878,0.0,1508.5522951245039,btc,none,0,0,12.599999999999909,2735.9799999999996,none,False,False,-0.4245814397287606
2021-01-02,1574,1887.6,29393.75,1046.4162446774878,0.0,0.05205034666104388,2576.3711218455464,1046.4162446774878,0.0,1529.9548771680584,btc,none,0,0,13.299999999999955,2357.0600000000013,none,False,False,-0.4197612461515263
2021-01-03,1575,1887.6,32195.46,1046.4162446774878,0.0,0.05205034666104388,2722.2010985892593,1046.4162446774878,0.0,1675.7848539117717,btc,none,0,0,0.0,4819.09,none,False,False,-0.38691807256444233
2021-01-04,1576,1943.2,33000.78,1046.4162446774878,0.0,0.05205034666104388,2764.1182837623314,1046.4162446774878,0.0,1717.7020390848436,btc,none,0,0,55.600000000000136,4144.189999999999,none,False,False,-0.37747767204006577
2021-01-05,1577,1940.35,32035.03,1046.4162446774878,0.0,0.05205034666104388,2713.8506614744283,1046.4162446774878,0.0,1667.4344167969405,btc,none,0,0,52.75,3052.4699999999975,none,False,False,-0.38879872057532694
2021-01-06,1578,1931.95,34046.67,1046.4162446774878,0.0,0.05205034666104388,2818.5572208316507,1046.4162446774878,0.0,1772.1409761541627,btc,none,0,0,44.350000000000136,4652.919999999998,none,False,False,-0.3652171786902917
2021-01-07,1579,1920.1,36860.41,1046.4162446774878,0.0,0.05205034666104388,2965.0133632456964,1046.4162446774878,0.0,1918.5971185682085,btc,none,0,0,32.5,4664.950000000004,none,False,False,-0.3322329828781191
2021-01-08,1580,1862.9,39486.04,1046.4162446774878,0.0,0.05205034666104388,3101.678314949333,1046.4162446774878,0.0,2055.262070271845,btc,none,0,0,0.0,6485.260000000002,none,False,False,-0.3014539151425376
2021-01-09,1581,1862.9,40670.25,1046.4162446774878,0.0,0.05205034666104388,3163.3168559688074,1046.4162446774878,0.0,2116.90061129132,btc,none,0,0,0.0,8635.220000000001,none,False,False,-0.2875719592678895
2021-01-10,1582,1862.9,40240.72,1046.4162446774878,0.0,0.05205034666104388,3140.9596705674894,1046.4162446774878,0.0,2094.543425890002,btc,none,0,0,0.0,6194.050000000003,none,False,False,-0.2926071443337457
2021-01-11,1583,1847.25,38240.09,1046.4162446774878,0.0,0.05205034666104388,3036.826185527005,1046.4162446774878,0.0,1990.4099408495172,btc,none,0,0,0.0,0.0,none,False,False,-0.31605962099033347
2021-01-12,1584,1841.25,35544.94,2859.540164742573,0.0,0.0,2859.540164742573,2859.540164742573,0.0,0.0,none,btc,0,0,0.0,0.0,none,False,False,-0.3559871837946491
2021-01-13,1585,1858.85,34011.82,2859.540164742573,0.0,0.0,2859.540164742573,2859.540164742573,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.3559871837946491
2021-01-14,1586,1841.75,37393.13,2859.540164742573,0.0,0.0,2859.540164742573,2859.540164742573,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.3559871837946491
2021-01-15,1587,1839.0,39158.47,2859.540164742573,0.0,0.0,2859.540164742573,2859.540164742573,0.0,0.0,none,none,0,0,0.0,918.3800000000047,none,False,False,-0.3559871837946491
2021-01-16,1588,1839.0,36828.52,2859.540164742573,0.0,0.0,2859.540164742573,2859.540164742573,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.3559871837946491
2021-01-17,1589,1839.0,36065.2,2859.540164742573,0.0,0.0,2859.540164742573,2859.540164742573,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.3559871837946491
2021-01-18,1590,1833.05,35793.01,2859.540164742573,0.0,0.0,2859.540164742573,2859.540164742573,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.3559871837946491
2021-01-19,1591,1834.7,36632.35,2859.540164742573,0.0,0.0,2859.540164742573,2859.540164742573,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.3559871837946491
2021-01-20,1592,1856.6,36020.13,2859.540164742573,0.0,0.0,2859.540164742573,2859.540164742573,0.0,0.0,none,none,0,0,17.59999999999991,0.0,none,False,False,-0.3559871837946491
2021-01-21,1593,1862.1,35538.98,2859.540164742573,0.0,0.0,2859.540164742573,2859.540164742573,0.0,0.0,none,none,0,0,23.09999999999991,0.0,none,False,False,-0.3559871837946491
2021-01-22,1594,1852.7,30797.88,2859.540164742573,0.0,0.0,2859.540164742573,2859.540164742573,0.0,0.0,none,none,0,0,19.65000000000009,0.0,none,False,False,-0.3559871837946491
2021-01-23,1595,1852.7,33002.38,2859.540164742573,0.0,0.0,2859.540164742573,2859.540164742573,0.0,0.0,none,none,0,0,18.0,0.0,none,False,False,-0.3559871837946491
2021-01-24,1596,1852.7,32099.74,2859.540164742573,0.0,0.0,2859.540164742573,2859.540164742573,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.3559871837946491
2021-01-25,1597,1856.85,32276.84,2859.540164742573,0.0,0.0,2859.540164742573,2859.540164742573,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.3559871837946491
2021-01-26,1598,1856.6,32243.26,2859.540164742573,0.0,0.0,2859.540164742573,2859.540164742573,0.0,0.0,none,none,0,0,3.8999999999998636,0.0,none,False,False,-0.3559871837946491
2021-01-27,1599,1843.0,32541.8,2859.540164742573,0.0,0.0,2859.540164742573,2859.540164742573,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.3559871837946491
2021-01-28,1600,1853.7,30419.17,2859.540164742573,0.0,0.0,2859.540164742573,2859.540164742573,0.0,0.0,none,none,0,0,1.0,0.0,none,False,False,-0.3559871837946491
2021-01-29,1601,1863.8,33403.17,2859.540164742573,0.0,0.0,2859.540164742573,2859.540164742573,0.0,0.0,none,none,0,0,6.9500000000000455,1126.329999999998,none,False,False,-0.3559871837946491
2021-01-30,1602,1863.8,34314.26,2859.540164742573,0.0,0.0,2859.540164742573,2859.540164742573,0.0,0.0,none,none,0,0,7.2000000000000455,2071.0000000000036,none,False,False,-0.3559871837946491
2021-01-31,1603,1863.8,34318.1,2859.540164742573,0.0,0.0,2859.540164742573,2859.540164742573,0.0,0.0,none,none,0,0,20.799999999999955,1776.2999999999993,none,False,False,-0.3559871837946491
2021-02-01,1604,1862.95,33136.46,1429.7700823712864,0.0,0.042301904756084696,2831.5054572450967,1429.7700823712864,0.0,1401.7353748738103,none,none,0,12,9.25,2717.290000000001,btc,False,False,-0.3623010349339173
2021-02-02,1605,1833.1,33522.9,1429.7700823712864,0.0,0.042301904756084696,2847.852605319038,1429.7700823712864,0.0,1418.0825229477516,none,none,0,11,0.0,119.7300000000032,none,False,False,-0.35861940353113797
2021-02-03,1606,1835.45,35529.66,1429.7700823712864,0.0,0.042301904756084696,2932.742375707359,1429.7700823712864,0.0,1502.9722933360724,btc,none,0,10,0.0,1215.4000000000015,none,False,False,-0.3395009100163845
2021-02-04,1607,1785.9,37676.25,1429.7700823712864,0.0,0.042301904756084696,3023.5472214377223,1429.7700823712864,0.0,1593.7771390664361,btc,none,0,9,0.0,3358.1500000000015,none,False,False,-0.3190502497511637
2021-02-05,1608,1802.95,37002.09,1429.7700823712864,0.0,0.042301904756084696,2995.0289693273603,1429.7700823712864,0.0,1565.2588869560739,btc,none,0,8,0.0,3865.6299999999974,none,False,False,-0.3254730026403514
2021-02-06,1609,1802.95,38278.61,1429.7700823712864,0.0,0.042301904756084696,3049.0281967865976,1429.7700823712864,0.0,1619.2581144153112,btc,none,0,7,0.0,4755.709999999999,none,False,False,-0.31331153871768347
2021-02-07,1610,1802.95,39323.26,1429.7700823712864,0.0,0.042301904756084696,3093.2188815900417,1429.7700823712864,0.0,1663.448799218755,btc,none,0,6,0.0,3793.5999999999985,none,False,False,-0.30335911079895506
2021-02-08,1611,1835.25,38928.1,1429.7700823712864,0.0,0.042301904756084696,3076.502860906627,1429.7700823712864,0.0,1646.7327785353407,btc,none,0,5,49.34999999999991,1251.8499999999985,none,False,False,-0.30712381803713507
2021-02-09,1612,1839.6,46364.3,1429.7700823712864,0.0,0.042301904756084696,3391.068285053824,1429.7700823712864,0.0,1961.2982026825377,btc,none,0,4,36.649999999999864,9362.210000000006,none,False,False,-0.23627880344923735
2021-02-10,1613,1842.65,46589.58,1429.7700823712864,0.0,0.042301904756084696,3400.598058157275,1429.7700823712864,0.0,1970.8279757859884,btc,none,0,3,39.700000000000045,8310.970000000001,none,False,False,-0.23413255067411542
2021-02-11,1614,1840.1,44878.17,1429.7700823712864,0.0,0.042301904756084696,3328.202155338664,1429.7700823712864,0.0,1898.4320729673775,btc,none,0,2,37.149999999999864,5554.909999999996,none,False,False,-0.2504372313464849
2021-02-12,1615,1816.35,48013.38,1429.7700823712864,0.0,0.042301904756084696,3460.827510148988,1429.7700823712864,0.0,2031.0574277777016,btc,none,0,1,0.0,9085.279999999999,none,False,False,-0.22056794351316644
2021-02-13,1616,1816.35,47471.4,1429.7700823712864,0.0,0.042301904756084696,3437.9007238092854,1429.7700823712864,0.0,2008.1306414379992,btc,none,0,0,0.0,1107.0999999999985,none,False,False,-0.2257314115487692
2021-02-14,1617,1816.35,47185.19,1429.7700823712864,0.0,0.042301904756084696,3425.7934956490467,1429.7700823712864,0.0,1996.0234132777603,btc,none,0,0,0.0,595.6100000000006,none,False,False,-0.22845814719670787
2021-02-15,1618,1817.3,48720.37,1429.7700823712864,0.0,0.042301904756084696,3490.7345337924926,1429.7700823712864,0.0,2060.9644514212064,btc,none,0,0,0.0,3842.2000000000044,none,False,False,-0.21383241772533157
