date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2021-05-04,1696,1797.75,57213.33,1247.6602720527685,0.0,0.022211075303792075,2518.429853063475,1247.6602720527685,0.0,1270.7695810107064,btc,none,0,6,30.09999999999991,3629.1800000000003,none,False,False,-0.2074744745019611
2021-05-05,1697,1782.25,53241.72,1247.6602720527685,0.0,0.022211075303792075,2430.2161242761813,1247.6602720527685,0.0,1182.5558522234126,btc,none,0,5,14.599999999999909,0.0,none,False,False,-0.23523448206312048
2021-05-06,1698,1813.15,57473.23,1247.6602720527685,0.0,0.022211075303792075,2524.2025115349306,1247.6602720527685,0.0,1276.542239482162,btc,none,0,4,45.5,0.0,none,False,False,-0.20565787469353447
2021-05-07,1699,1836.55,56428.16,1247.6602720527685,0.0,0.022211075303792075,2500.9903830671965,1247.6602720527685,0.0,1253.330111014428,btc,none,0,3,68.89999999999986,0.0,none,False,False,-0.21296250709750697
2021-05-08,1700,1836.55,57380.27,1247.6602720527685,0.0,0.022211075303792075,2522.13776997469,1247.6602720527685,0.0,1274.4774979219212,btc,none,0,2,38.799999999999955,166.93999999999505,none,False,False,-0.20630762889973442
2021-05-09,1701,1836.55,58928.81,1247.6602720527685,0.0,0.022211075303792075,2556.5325085256236,1247.6602720527685,0.0,1308.8722364728553,btc,none,0,1,54.299999999999955,5687.0899999999965,none,False,False,-0.19548393722085433
2021-05-10,1702,1840.45,58280.73,1247.6602720527685,0.0,0.022211075303792075,2542.137954842742,1247.6602720527685,0.0,1294.4776827899739,btc,none,0,0,27.299999999999955,807.5,none,False,False,-0.20001376409213223
2021-05-11,1703,1829.1,55883.5,1247.6602720527685,0.0,0.022211075303792075,2488.8928987922327,1247.6602720527685,0.0,1241.2326267394644,btc,none,0,0,0.0,0.0,none,False,False,-0.2167694684351663
2021-05-12,1704,1830.7,56750.0,1247.6602720527685,0.0,0.022211075303792075,2508.138795542969,1247.6602720527685,0.0,1260.4785234902004,btc,none,0,0,0.0,0.0,none,False,False,-0.21071297080530205
2021-05-13,1705,1821.8,49007.09,2314.39043513429,0.0,0.0,2314.39043513429,2314.39043513429,0.0,0.0,none,btc,0,0,0.0,0.0,none,False,False,-0.27168370658358454
2021-05-14,1706,1838.1,49702.27,2314.39043513429,0.0,0.0,2314.39043513429,2314.39043513429,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.27168370658358454
2021-05-15,1707,1838.1,49922.52,2314.39043513429,0.0,0.0,2314.39043513429,2314.39043513429,0.0,0.0,none,none,0,0,9.0,0.0,none,False,False,-0.27168370658358454
2021-05-16,1708,1838.1,46736.58,2314.39043513429,0.0,0.0,2314.39043513429,2314.39043513429,0.0,0.0,none,none,0,0,7.399999999999864,0.0,none,False,False,-0.27168370658358454
2021-05-17,1709,1853.7,46441.64,2314.39043513429,0.0,0.0,2314.39043513429,2314.39043513429,0.0,0.0,none,none,0,0,31.90000000000009,0.0,none,False,False,-0.27168370658358454
2021-05-18,1710,1866.75,43596.24,2314.39043513429,0.0,0.0,2314.39043513429,2314.39043513429,0.0,0.0,none,none,0,0,28.65000000000009,0.0,none,False,False,-0.27168370658358454
2021-05-19,1711,1888.45,42912.19,2314.39043513429,0.0,0.0,2314.39043513429,2314.39043513429,0.0,0.0,none,none,0,0,50.350000000000136,0.0,none,False,False,-0.27168370658358454
2021-05-20,1712,1878.3,36964.27,2314.39043513429,0.0,0.0,2314.39043513429,2314.39043513429,0.0,0.0,none,none,0,0,40.200000000000045,0.0,none,False,False,-0.27168370658358454
2021-05-21,1713,1875.9,40784.32,2314.39043513429,0.0,0.0,2314.39043513429,2314.39043513429,0.0,0.0,none,none,0,0,22.200000000000045,0.0,none,False,False,-0.27168370658358454
2021-05-22,1714,1875.9,37280.35,2314.39043513429,0.0,0.0,2314.39043513429,2314.39043513429,0.0,0.0,none,none,0,0,9.150000000000091,0.0,none,False,False,-0.27168370658358454
2021-05-23,1715,1875.9,37528.3,2314.39043513429,0.0,0.0,2314.39043513429,2314.39043513429,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.27168370658358454
2021-05-24,1716,1880.15,34754.54,2314.39043513429,0.0,0.0,2314.39043513429,2314.39043513429,0.0,0.0,none,none,0,0,1.8500000000001364,0.0,none,False,False,-0.27168370658358454
2021-05-25,1717,1887.0,38728.59,2314.39043513429,0.0,0.0,2314.39043513429,2314.39043513429,0.0,0.0,none,none,0,0,11.099999999999909,0.0,none,False,False,-0.27168370658358454
2021-05-26,1718,1899.75,38410.5,2314.39043513429,0.0,0.0,2314.39043513429,2314.39043513429,0.0,0.0,none,none,0,0,23.84999999999991,1130.1500000000015,none,False,False,-0.27168370658358454
2021-05-27,1719,1891.45,39266.04,2314.39043513429,0.0,0.0,2314.39043513429,2314.39043513429,0.0,0.0,none,none,0,0,15.549999999999955,1737.739999999998,none,False,False,-0.27168370658358454
2021-05-28,1720,1899.95,38445.29,1157.1952175671452,0.0,0.029509599622265997,2291.700332829052,1157.1952175671452,0.0,1134.5051152619067,none,none,0,12,19.799999999999955,3690.75,btc,False,False,-0.27882406240139246
2021-05-29,1721,1899.95,35689.62,1157.1952175671452,0.0,0.029509599622265997,2210.3816144379625,1157.1952175671452,0.0,1053.1863968708171,none,none,0,11,12.950000000000045,0.0,none,False,False,-0.30441427685478706
2021-05-30,1722,1899.95,34647.67,1157.1952175671452,0.0,0.029509599622265997,2179.634087111542,1157.1952175671452,0.0,1022.4388695443969,none,none,0,10,0.20000000000004547,0.0,none,False,False,-0.31409022642411677
2021-05-31,1723,1899.95,35684.59,1157.1952175671452,0.0,0.029509599622265997,2210.233181151862,1157.1952175671452,0.0,1053.0379635847169,none,none,0,9,8.5,0.0,none,False,False,-0.3044609873748061
2021-06-01,1724,1899.35,37310.54,1157.1952175671452,0.0,0.029509599622265997,2258.2143146576855,1157.1952175671452,0.0,1101.0190970905403,none,none,0,8,0.0,0.0,none,False,False,-0.28936178856272154
2021-06-02,1725,1902.75,36662.64,1157.1952175671452,0.0,0.029509599622265997,2239.0950450624196,1157.1952175671452,0.0,1081.8998274952742,btc,none,0,7,2.7999999999999545,973.0199999999968,none,False,False,-0.295378437851045
2021-06-03,1726,1866.55,37585.24,1157.1952175671452,0.0,0.029509599622265997,2266.320601673922,1157.1952175671452,0.0,1109.1253841067767,btc,none,0,6,0.0,2937.5699999999997,none,False,False,-0.2868108184137751
2021-06-04,1727,1890.6,39188.59,1157.1952175671452,0.0,0.029509599622265997,2313.634818228282,1157.1952175671452,0.0,1156.4396006611369,btc,none,0,5,0.0,3504.0,none,False,False,-0.27192149191827664
2021-06-05,1728,1890.6,36885.51,1157.1952175671452,0.0,0.029509599622265997,2245.671849530234,1157.1952175671452,0.0,1088.4766319630887,btc,none,0,4,0.0,0.0,none,False,False,-0.293308781072393
2021-06-06,1729,1890.6,35530.38,1157.1952175671452,0.0,0.029509599622265997,2205.6825057941123,1157.1952175671452,0.0,1048.4872882269672,btc,none,0,3,0.0,0.0,none,False,False,-0.30589304091200686
2021-06-07,1730,1888.4,35816.17,1157.1952175671452,0.0,0.029509599622265997,2214.11605427016,1157.1952175671452,0.0,1056.9208367030146,btc,none,0,2,21.850000000000136,0.0,none,False,False,-0.303239084745762
2021-06-08,1731,1893.15,33514.87,1157.1952175671452,0.0,0.029509599622265997,2146.2056126594393,1157.1952175671452,0.0,989.0103950922941,btc,none,0,1,2.550000000000182,0.0,none,False,False,-0.3246098441333509
2021-06-09,1732,1894.6,33450.19,2124.5548974720964,0.0,0.0,2124.5548974720964,2124.5548974720964,0.0,0.0,none,btc,0,0,4.0,0.0,none,False,False,-0.33142311487439813
2021-06-10,1733,1888.65,37338.36,2124.5548974720964,0.0,0.0,2124.5548974720964,2124.5548974720964,0.0,0.0,none,none,0,0,0.0,1807.9800000000032,none,False,False,-0.33142311487439813
2021-06-11,1734,1881.05,36704.57,2124.5548974720964,0.0,0.0,2124.5548974720964,2124.5548974720964,0.0,0.0,none,none,0,0,0.0,888.4000000000015,none,False,False,-0.33142311487439813
2021-06-12,1735,1881.05,37313.18,1062.2774487360482,0.0,0.027911008366292782,2103.725927889037,1062.2774487360482,0.0,1041.4484791529885,none,none,0,12,0.0,3798.3099999999977,btc,False,False,-0.3379777902187667
2021-06-13,1736,1881.05,35494.9,1062.2774487360482,0.0,0.027911008366292782,2052.975899596774,1062.2774487360482,0.0,990.6984508607258,btc,none,0,11,0.0,0.0,none,False,False,-0.35394833344928023
2021-06-14,1737,1865.6,39066.82,1062.2774487360482,0.0,0.027911008366292782,2152.6717886005026,1062.2774487360482,0.0,1090.3943398644542,btc,none,0,10,0.0,1728.4599999999991,none,False,False,-0.3225750010824634
2021-06-15,1738,1865.1,40525.8,1062.2774487360482,0.0,0.027911008366292782,2193.3933915867565,1062.2774487360482,0.0,1131.115942850708,btc,none,0,9,0.0,3821.230000000003,none,False,False,-0.30976030633662965
2021-06-16,1739,1860.75,40188.56,1062.2774487360482,0.0,0.027911008366292782,2183.9806831253077,1062.2774487360482,0.0,1121.7032343892595,btc,none,0,8,0.0,2875.3799999999974,none,False,False,-0.31272239468334107
2021-06-17,1740,1778.7,38324.87,1062.2774487360482,0.0,0.027911008366292782,2131.963215943131,1062.2774487360482,0.0,1069.6857672070832,btc,none,0,7,0.0,0.0,none,False,False,-0.3290917886783671
2021-06-18,1741,1773.1,38068.04,1062.2774487360482,0.0,0.027911008366292782,2124.7948316644165,1062.2774487360482,0.0,1062.5173829283683,btc,none,0,6,0.0,0.0,none,False,False,-0.3313476099038618
2021-06-19,1742,1773.1,35729.82,1062.2774487360482,0.0,0.027911008366292782,2059.5327536821833,1062.2774487360482,0.0,997.2553049461352,btc,none,0,5,0.0,0.0,none,False,False,-0.35188495486308224
2021-06-20,1743,1773.1,35524.17,1062.2774487360482,0.0,0.027911008366292782,2053.792854811655,1062.2774487360482,0.0,991.515406075607,btc,none,0,4,0.0,0.0,none,False,False,-0.35369124554183085
2021-06-21,1744,1775.05,35592.35,1062.2774487360482,0.0,0.027911008366292782,2055.695827362069,1062.2774487360482,0.0,993.4183786260209,btc,none,0,3,0.0,0.0,none,False,False,-0.3530923984789712
2021-06-22,1745,1775.05,31686.55,1062.2774487360482,0.0,0.027911008366292782,1946.6810108850027,1062.2774487360482,0.0,884.4035621489545,btc,none,0,2,1.9500000000000455,0.0,none,False,False,-0.3873983072222559
2021-06-23,1746,1791.6,32447.59,1062.2774487360482,0.0,0.027911008366292782,1967.9224046920863,1062.2774487360482,0.0,905.644955956038,btc,none,0,1,18.5,0.0,none,False,False,-0.38071384596208135
2021-06-24,1747,1784.85,33674.66,1983.3732913882718,0.0,0.0,1983.3732913882718,1983.3732913882718,0.0,0.0,none,btc,0,0,11.75,0.0,none,False,False,-0.3758516013045978
2021-06-25,1748,1786.65,34639.38,1983.3732913882718,0.0,0.0,1983.3732913882718,1983.3732913882718,0.0,0.0,none,none,0,0,11.600000000000136,0.0,none,False,False,-0.3758516013045978
2021-06-26,1749,1786.65,31640.58,1983.3732913882718,0.0,0.0,1983.3732913882718,1983.3732913882718,0.0,0.0,none,none,0,0,11.600000000000136,0.0,none,False,False,-0.3758516013045978
2021-06-27,1750,1786.65,32160.91,1983.3732913882718,0.0,0.0,1983.3732913882718,1983.3732913882718,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.3758516013045978
2021-06-28,1751,1780.3,34644.45,1983.3732913882718,0.0,0.0,1983.3732913882718,1983.3732913882718,0.0,0.0,none,none,0,0,0.0,969.7899999999936,none,False,False,-0.3758516013045978
2021-06-29,1752,1755.45,34456.67,1983.3732913882718,0.0,0.0,1983.3732913882718,1983.3732913882718,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.3758516013045978
2021-06-30,1753,1763.15,35847.7,991.6866456941359,0.0,0.027121455755991456,1963.9284551981907,991.6866456941359,0.0,972.2418095040548,none,none,0,12,0.0,4207.119999999995,btc,False,False,-0.38197070325259197
2021-07-01,1754,1781.5,35047.36,991.6866456941359,0.0,0.027121455755991456,1942.2220692984406,991.6866456941359,0.0,950.5354236043047,btc,none,0,11,0.0,2886.4500000000007,none,False,False,-0.38880149302858535
2021-07-02,1755,1786.15,33536.88,991.6866456941359,0.0,0.027121455755991456,1901.2556528081304,991.6866456941359,0.0,909.5690071139946,btc,none,0,10,5.850000000000136,0.0,none,False,False,-0.40169322821718356
2021-07-03,1756,1786.15,33856.86,991.6866456941359,0.0,0.027121455755991456,1909.933976220933,991.6866456941359,0.0,918.2473305267969,btc,none,0,9,30.700000000000045,0.0,none,False,False,-0.39896224374493117
2021-07-04,1757,1786.15,34688.98,991.6866456941359,0.0,0.027121455755991456,1932.5022819846085,991.6866456941359,0.0,940.8156362904726,btc,none,0,8,23.0,0.0,none,False,False,-0.3918602161211716
2021-07-05,1758,1791.35,35309.3,991.6866456941359,0.0,0.027121455755991456,1949.3262634191651,991.6866456941359,0.0,957.6396177250292,btc,none,0,7,9.849999999999909,261.9400000000023,none,False,False,-0.3865658718251921
2021-07-06,1759,1809.85,33747.97,991.6866456941359,0.0,0.027121455755991456,1906.980720903663,991.6866456941359,0.0,915.294075209527,btc,none,0,6,23.699999999999818,0.0,none,False,False,-0.39989160463993567
2021-07-07,1760,1804.65,34211.01,991.6866456941359,0.0,0.027121455755991456,1919.5390397769172,991.6866456941359,0.0,927.8523940827813,btc,none,0,5,18.5,0.0,none,False,False,-0.39593962310974107
2021-07-08,1761,1807.7,33839.04,991.6866456941359,0.0,0.027121455755991456,1909.450671879361,991.6866456941359,0.0,917.7640261852251,btc,none,0,4,21.549999999999955,0.0,none,False,False,-0.39911433494842996
2021-07-09,1762,1806.0,32877.41,991.6866456941359,0.0,0.027121455755991456,1883.3698663807272,991.6866456941359,0.0,891.6832206865912,btc,none,0,3,14.650000000000091,0.0,none,False,False,-0.4073217122784254
2021-07-10,1763,1806.0,33818.52,991.6866456941359,0.0,0.027121455755991456,1908.894139607248,991.6866456941359,0.0,917.2074939131121,btc,none,0,2,0.0,0.0,none,False,False,-0.399289470273671
2021-07-11,1764,1806.0,33515.57,991.6866456941359,0.0,0.027121455755991456,1900.6776945859706,991.6866456941359,0.0,908.9910488918346,btc,none,0,1,0.0,0.0,none,False,False,-0.40187510608174903
2021-07-12,1765,1792.4,34227.64,991.6866456941359,0.0,0.027121455755991456,1919.9900695861393,991.6866456941359,0.0,928.3034238920034,btc,none,0,0,0.0,388.59999999999854,none,False,False,-0.39579768838952867
2021-07-13,1766,1813.85,33158.25,991.6866456941359,0.0,0.027121455755991456,1890.9866560152395,991.6866456941359,0.0,899.3000103211037,btc,none,0,0,7.849999999999909,0.0,none,False,False,-0.4049247822228367
2021-07-14,1767,1823.2,32686.56,991.6866456941359,0.0,0.027121455755991456,1878.193736549696,991.6866456941359,0.0,886.5070908555601,btc,none,0,0,17.200000000000045,0.0,none,False,False,-0.4089505902912055
2021-07-15,1768,1823.75,32814.61,991.6866456941359,0.0,0.027121455755991456,1881.6666389592506,991.6866456941359,0.0,889.9799932651148,btc,none,0,0,17.75,0.0,none,False,False,-0.4078577014804302
2021-07-16,1769,1824.3,31738.59,991.6866456941359,0.0,0.027121455755991456,1852.4834101366887,991.6866456941359,0.0,860.7967644425529,btc,none,0,0,31.899999999999864,0.0,none,False,False,-0.4170413814349051
2021-07-17,1770,1824.3,31421.25,1826.8328865336234,0.0,0.0,1826.8328865336234,1826.8328865336234,0.0,0.0,none,btc,0,0,10.450000000000045,0.0,none,False,False,-0.4251133532125152
2021-07-18,1771,1824.3,31520.66,1826.8328865336234,0.0,0.0,1826.8328865336234,1826.8328865336234,0.0,0.0,none,none,0,0,1.099999999999909,0.0,none,False,False,-0.4251133532125152
2021-07-19,1772,1814.9,31783.49,1826.8328865336234,0.0,0.0,1826.8328865336234,1826.8328865336234,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4251133532125152
2021-07-20,1773,1823.05,30815.94,1826.8328865336234,0.0,0.0,1826.8328865336234,1826.8328865336234,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4251133532125152
2021-07-21,1774,1802.15,29790.24,1826.8328865336234,0.0,0.0,1826.8328865336234,1826.8328865336234,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4251133532125152
2021-07-22,1775,1799.45,32118.06,1826.8328865336234,0.0,0.0,1826.8328865336234,1826.8328865336234,0.0,0.0,none,none,0,0,0.0,597.4000000000015,none,False,False,-0.4251133532125152
2021-07-23,1776,1799.6,32297.89,1826.8328865336234,0.0,0.0,1826.8328865336234,1826.8328865336234,0.0,0.0,none,none,0,0,0.0,514.3999999999978,none,False,False,-0.4251133532125152
2021-07-24,1777,1799.6,33581.63,1826.8328865336234,0.0,0.0,1826.8328865336234,1826.8328865336234,0.0,0.0,none,none,0,0,0.0,2765.6899999999987,none,False,False,-0.4251133532125152
2021-07-25,1778,1799.6,34279.34,913.4164432668116,0.0,0.02612379109190104,1808.9227601950583,913.4164432668116,0.0,895.5063169282469,none,none,0,12,0.0,4489.099999999995,btc,False,False,-0.4307494968084711
2021-07-26,1779,1800.2,35365.2,913.4164432668116,0.0,0.02612379109190104,1837.2895399901101,913.4164432668116,0.0,923.8730967232985,btc,none,0,11,0.75,3247.139999999996,none,False,False,-0.42182274546917375
2021-07-27,1780,1800.35,37318.14,913.4164432668116,0.0,0.02612379109190104,1888.3077365651275,913.4164432668116,0.0,974.8912932983159,btc,none,0,10,0.75,5020.25,none,False,False,-0.40576781227284353
2021-07-28,1781,1796.6,39405.95,913.4164432668116,0.0,0.02612379109190104,1942.849248844709,913.4164432668116,0.0,1029.4328055778976,btc,none,0,9,0.0,5824.32,none,False,False,-0.38860412568921576
2021-07-29,1782,1829.3,40002.53,913.4164432668116,0.0,0.02612379109190104,1958.4341801343157,913.4164432668116,0.0,1045.017736867504,btc,none,0,8,29.700000000000045,5723.190000000002,none,False,False,-0.3836996984941833
2021-07-30,1783,1825.75,40005.93,913.4164432668116,0.0,0.02612379109190104,1958.523001024028,913.4164432668116,0.0,1045.1065577572165,btc,none,0,7,25.549999999999955,4640.730000000003,none,False,False,-0.38367174741894927
2021-07-31,1784,1825.75,42214.15,913.4164432668116,0.0,0.02612379109190104,2016.210078988986,913.4164432668116,0.0,1102.7936357221743,btc,none,0,6,25.40000000000009,4896.010000000002,none,False,False,-0.36551818172681316
2021-08-01,1785,1825.75,41659.06,913.4164432668116,0.0,0.02612379109190104,2001.7090237917823,913.4164432668116,0.0,1088.2925805249708,btc,none,0,5,29.15000000000009,2253.1100000000006,none,False,False,-0.37008152359494584
2021-08-02,1786,1811.45,40000.46,913.4164432668116,0.0,0.02612379109190104,1958.3801038867555,913.4164432668116,0.0,1044.9636606199438,btc,none,0,4,0.0,0.0,none,False,False,-0.38371671576645805
2021-08-03,1787,1812.65,39193.94,913.4164432668116,0.0,0.02612379109190104,1937.3107438953155,913.4164432668116,0.0,1023.8943006285039,btc,none,0,3,0.0,0.0,none,False,False,-0.3903470396481463
2021-08-04,1788,1829.1,38138.0,913.4164432668116,0.0,0.02612379109190104,1909.7255879297336,913.4164432668116,0.0,996.3091446629219,btc,none,0,2,3.349999999999909,0.0,none,False,False,-0.3990278215253842
2021-08-05,1789,1800.75,39750.14,913.4164432668116,0.0,0.02612379109190104,1951.8407965006309,913.4164432668116,0.0,1038.4243532338191,btc,none,0,1,0.0,0.0,none,False,False,-0.3857745725760402
2021-08-06,1790,1762.9,40882.0,913.4164432668116,0.0,0.02612379109190104,1981.40927068591,913.4164432668116,0.0,1067.9928274190984,btc,none,0,0,0.0,881.5400000000009,none,False,False,-0.3764696596306356
2021-08-07,1791,1762.9,42825.95,913.4164432668116,0.0,0.02612379109190104,2032.192614379011,913.4164432668116,0.0,1118.7761711121993,btc,none,0,0,0.0,3632.0099999999948,none,False,False,-0.36048863236558604
2021-08-08,1792,1762.9,44634.13,913.4164432668116,0.0,0.02612379109190104,2079.4291309555647,913.4164432668116,0.0,1166.012687688753,btc,none,0,0,0.0,6496.129999999997,none,False,False,-0.34562375730186656
2021-08-09,1793,1738.85,43816.14,913.4164432668116,0.0,0.02612379109190104,2058.0601310803004,913.4164432668116,0.0,1144.643687813489,btc,none,0,0,0.0,4066.0,none,False,False,-0.35234837495794724
