date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2021-01-28,1600,1853.7,30419.17,4753.770428643917,1.2577654799987112e-06,0.0,4753.772760163787,4753.770428643917,0.002331519870273611,0.0,gold,btc,3,0,1.0,2901585.1872159955,none,False,False,-0.14472132373163282
2021-01-29,1601,1863.8,33403.17,4753.770428643917,1.2577654799987112e-06,0.0,4753.772772867218,4753.770428643917,0.002344223301621598,0.0,gold,btc,2,0,6.9500000000000455,1126.329999999998,none,False,False,-0.1447213214460853
2021-01-30,1602,1863.8,34314.26,4753.770428643917,1.2577654799987112e-06,0.0,4753.772772867218,4753.770428643917,0.002344223301621598,0.0,gold,btc,1,0,7.2000000000000455,2071.0000000000036,none,False,False,-0.1447213214460853
2021-01-31,1603,1863.8,34318.1,4753.770428643917,1.2577654799987112e-06,0.0,4753.772772867218,4753.770428643917,0.002344223301621598,0.0,gold,btc,0,0,20.799999999999955,1776.2999999999993,none,False,False,-0.1447213214460853
2021-02-01,1604,1862.95,33136.46,4753.770428643917,1.2577654799987112e-06,0.0,4753.772771798118,4753.770428643917,0.002343154200963599,0.0,gold,btc,0,0,9.25,2717.290000000001,none,False,False,-0.1447213216384332
2021-02-02,1605,1833.1,33522.9,4753.770428643917,1.2577654799987112e-06,0.0,4753.772734253818,4753.770428643917,0.0023056099013856373,0.0,gold,btc,0,0,814.531599999998,77636.905955999,none,False,False,-0.1447213283932447
2021-02-03,1606,1835.45,35529.66,4753.770428643917,1.2577654799987112e-06,0.0,4753.772737209567,4753.770428643917,0.0023085656502636344,0.0,gold,btc,0,0,492.69201111112335,1215.4000000000015,none,False,False,-0.14472132786145897
2021-02-04,1607,1785.9,37676.25,4753.770428643917,1.2577654799987112e-06,0.0,4753.772674887287,4753.770428643917,0.0022462433707296984,0.0,gold,btc,0,0,3913.753599999993,3358.1500000000015,none,False,False,-0.1447213390742197
2021-02-05,1608,1802.95,37002.09,4753.770428643917,1.2577654799987112e-06,0.0,4753.772696332188,4753.770428643917,0.0022676882721636765,0.0,gold,btc,0,0,1041.1377777777768,3865.6299999999974,none,False,False,-0.14472133521594388
2021-02-06,1609,1802.95,38278.61,4753.770428643917,1.2577654799987112e-06,0.0,4753.772696332188,4753.770428643917,0.0022676882721636765,0.0,gold,btc,0,0,234.29404444444984,4755.709999999999,none,False,False,-0.14472133521594388
2021-02-07,1610,1802.95,39323.26,4753.770428643917,1.2577654799987112e-06,0.0,4753.772696332188,4753.770428643917,0.0022676882721636765,0.0,gold,btc,0,0,39.522177777780215,3793.5999999999985,none,False,False,-0.14472133521594388
2021-02-08,1611,1835.25,38928.1,4753.770428643917,1.2577654799987112e-06,0.0,4753.772736958013,4753.770428643917,0.0023083140971676347,0.0,gold,btc,0,0,49.34999999999991,1251.8499999999985,none,False,False,-0.14472132790671732
2021-02-09,1612,1839.6,46364.3,4753.770428643917,1.2577654799987112e-06,0.0,4753.772742429293,4753.770428643917,0.002313785377005629,0.0,gold,btc,0,0,36.649999999999864,9362.210000000006,none,False,False,-0.14472132692234785
2021-02-10,1613,1842.65,46589.58,4753.770428643917,1.2577654799987112e-06,0.0,4753.772746265478,4753.770428643917,0.0023176215617196254,0.0,gold,btc,0,0,39.700000000000045,8310.970000000001,none,False,False,-0.1447213262321576
2021-02-11,1614,1840.1,44878.17,4753.770428643917,1.2577654799987112e-06,0.0,4753.772743058176,4753.770428643917,0.0023144142597456285,0.0,gold,none,0,0,37.149999999999864,5554.909999999996,none,False,False,-0.1447213268092019
2021-02-12,1615,1816.35,48013.38,4753.770428643917,1.2577654799987112e-06,0.0,4753.772713186247,4753.770428643917,0.002284542329595659,0.0,gold,none,0,0,437.92537777779006,9085.279999999999,none,False,False,-0.14472133218363303
2021-02-13,1616,1816.35,47471.4,4753.770428643917,1.2577654799987112e-06,0.0,4753.772713186247,4753.770428643917,0.002284542329595659,0.0,gold,none,0,0,380.7701777777773,1107.0999999999985,none,False,False,-0.14472133218363303
2021-02-14,1617,1816.35,47185.19,4753.770428643917,1.2577654799987112e-06,0.0,4753.772713186247,4753.770428643917,0.002284542329595659,0.0,gold,none,0,0,228.0100000000041,595.6100000000006,none,False,False,-0.14472133218363303
2021-02-15,1618,1817.3,48720.37,4753.770428643917,1.2577654799987112e-06,0.0,4753.7727143811235,4753.770428643917,0.0022857372068016578,0.0,gold,none,0,0,49.42090000000281,3842.2000000000044,none,False,False,-0.1447213319686559
2021-02-16,1619,1794.25,47951.85,4753.770428643917,1.2577654799987112e-06,0.0,4753.772685389629,4753.770428643917,0.0022567457124876874,0.0,gold,none,0,0,430.7008444444349,0.0,none,False,False,-0.14472133718468283
2021-02-17,1620,1780.7,49160.1,4753.770428643917,1.2577654799987112e-06,0.0,4753.772668346907,4753.770428643917,0.002239702990233705,0.0,gold,none,0,0,931.2669444444435,1688.699999999997,none,False,False,-0.1447213402509372
2021-02-18,1621,1773.15,52118.23,4753.770428643917,1.2577654799987112e-06,0.0,4753.772658850778,4753.770428643917,0.002230206860859715,0.0,gold,none,0,0,985.9600000000057,4933.040000000001,none,False,False,-0.14472134195944064
2021-02-19,1622,1786.2,51608.15,4753.770428643917,1.2577654799987112e-06,0.0,4753.772675264617,4753.770428643917,0.0022466207003736982,0.0,gold,none,0,0,93.57337777777472,2887.779999999999,none,False,False,-0.14472133900633222
2021-02-20,1623,1786.2,55916.5,4753.770428643917,1.2577654799987112e-06,0.0,4753.772675264617,4753.770428643917,0.0022466207003736982,0.0,gold,none,0,0,0.0,7964.6500000000015,none,False,False,-0.14472133900633222
2021-02-21,1624,1786.2,56001.2,4753.770428643917,1.2577654799987112e-06,0.0,4753.772675264617,4753.770428643917,0.0022466207003736982,0.0,gold,none,0,0,5.5,6841.0999999999985,none,False,False,-0.14472133900633222
2021-02-22,1625,1807.45,57487.86,4753.770428643917,1.2577654799987112e-06,0.0,4753.772701992133,4753.770428643917,0.0022733482168236707,0.0,gold,none,0,0,34.299999999999955,5369.629999999997,none,False,False,-0.14472133419763056
2021-02-23,1626,1799.65,54123.4,4753.770428643917,1.2577654799987112e-06,0.0,4753.772692181563,4753.770428643917,0.0022635376460796806,0.0,gold,none,0,0,13.450000000000045,215201.35440399422,none,False,False,-0.14472133596270687
2021-02-24,1627,1788.0,48880.43,4753.770428643917,1.2577654799987112e-06,0.0,4753.772677528595,4753.770428643917,0.0022488846782376956,0.0,gold,none,0,0,19.03867777777886,44419256.90291385,none,False,False,-0.14472133859900693
2021-02-25,1628,1779.65,50624.84,4753.770428643917,1.2577654799987112e-06,0.0,4753.772667026253,4753.770428643917,0.0022383823364797066,0.0,gold,none,0,0,216.38410000000107,16723050.59443376,none,False,False,-0.1447213404885438
2021-02-26,1629,1742.85,46800.42,4753.770428643917,1.2577654799987112e-06,0.0,4753.772620740483,4753.770428643917,0.0021920965668157538,0.0,gold,none,0,0,2562.046944444434,41489048.85173392,none,False,False,-0.14472134881608356
2021-02-27,1630,1742.85,46340.31,4753.770428643917,1.2577654799987112e-06,0.0,4753.772620740483,4753.770428643917,0.0021920965668157538,0.0,gold,none,0,0,1469.4444444444562,17555954.74696708,none,False,False,-0.14472134881608356
2021-02-28,1631,1742.85,46155.87,4753.770428643917,1.2577654799987112e-06,0.0,4753.772620740483,4753.770428643917,0.0021920965668157538,0.0,gold,none,0,0,618.1853444444506,5077874.6553959865,none,False,False,-0.14472134881608356
2021-03-01,1632,1734.15,45113.92,4753.770428643917,1.2577654799987112e-06,0.0,4753.772609797924,4753.770428643917,0.002181154007139765,0.0,gold,none,0,0,415.6161777777727,7133767.350528504,none,False,False,-0.1447213507848225
2021-03-02,1633,1723.85,49618.43,4753.770428643917,1.2577654799987112e-06,0.0,4753.7725968429395,4753.770428643917,0.0021681990226957784,0.0,gold,none,0,0,274.675377777768,2818.010000000002,none,False,False,-0.1447213531156285
2021-03-03,1634,1711.4,48356.04,4753.770428643917,1.2577654799987112e-06,0.0,4753.772581183759,4753.770428643917,0.0021525398424697946,0.0,gold,none,0,0,629.0063999999963,2015.7300000000032,none,False,False,-0.14472135593296198
2021-03-04,1635,1712.1,50477.7,4753.770428643917,1.2577654799987112e-06,0.0,4753.7725820641945,4753.770428643917,0.0021534202783057934,0.0,gold,none,0,0,338.0695111111149,4321.8299999999945,none,False,False,-0.1447213557745577
2021-03-05,1636,1696.25,48448.91,4753.770428643917,1.2577654799987112e-06,0.0,4753.772562128612,4753.770428643917,0.002133484695447814,0.0,gold,none,0,0,631.8520111111048,3334.9900000000052,none,False,False,-0.14472135936128339
2021-03-06,1637,1696.25,48861.38,4753.770428643917,1.2577654799987112e-06,0.0,4753.772562128612,4753.770428643917,0.002133484695447814,0.0,gold,none,0,0,269.2881000000027,148888.454080445,none,False,False,-0.14472135936128339
2021-03-07,1638,1696.25,48881.59,4753.770428643917,1.2577654799987112e-06,0.0,4753.772562128612,4753.770428643917,0.002133484695447814,0.0,gold,none,0,0,86.0565444444482,25990.383701777846,none,False,False,-0.14472135936128339
2021-03-08,1639,1687.05,51169.7,4753.770428643917,1.2577654799987112e-06,0.0,4753.77255055717,4753.770428643917,0.0021219132530318255,0.0,gold,none,0,0,192.37689999999697,692.0,none,False,False,-0.14472136144316827
2021-03-09,1640,1716.9,52299.33,4753.770428643917,1.2577654799987112e-06,0.0,4753.772588101469,4753.770428643917,0.0021594575526097874,0.0,gold,none,0,0,20.65000000000009,3850.4199999999983,none,False,False,-0.14472135468835678
2021-03-10,1641,1716.2,54881.52,4753.770428643917,1.2577654799987112e-06,0.0,4753.772587221033,4753.770428643917,0.002158577116773788,0.0,gold,none,0,0,19.950000000000045,6020.139999999999,none,False,False,-0.14472135484676119
2021-03-11,1642,1724.25,55997.23,4753.770428643917,1.2577654799987112e-06,0.0,4753.772597346046,4753.770428643917,0.002168702128887778,0.0,gold,none,0,0,28.0,7115.640000000007,none,False,False,-0.1447213530251118
2021-03-12,1643,1704.8,57764.0,4753.770428643917,1.2577654799987112e-06,0.0,4753.772572882507,4753.770428643917,0.002144238590301803,0.0,gold,none,0,0,17.75,6594.300000000003,none,False,False,-0.14472135742648806
2021-03-13,1644,1704.8,57253.28,4753.770428643917,1.2577654799987112e-06,0.0,4753.772572882507,4753.770428643917,0.002144238590301803,0.0,gold,none,0,0,120.19467777777352,4953.949999999997,none,False,False,-0.14472135742648806
2021-03-14,1645,1704.8,61258.73,4753.770428643917,1.2577654799987112e-06,0.0,4753.772572882507,4753.770428643917,0.002144238590301803,0.0,gold,none,0,0,80.760177777778,6377.210000000006,none,False,False,-0.14472135742648806
2021-03-15,1646,1723.65,59133.47,4753.770428643917,1.2577654799987112e-06,0.0,4753.772596591386,4753.770428643917,0.0021679474695997787,0.0,gold,none,0,0,0.0,3136.239999999998,none,False,False,-0.14472135316088697
2021-03-16,1647,1735.0,55754.72,4753.770428643917,1.2577654799987112e-06,0.0,4753.772610867024,4753.770428643917,0.002182223107797764,0.0,gold,none,0,0,30.200000000000045,6867953.179683999,none,False,False,-0.1447213505924746
2021-03-17,1648,1729.65,56872.38,4753.770428643917,1.2577654799987112e-06,0.0,4753.772604137979,4753.770428643917,0.002175494062479771,0.0,gold,none,0,0,24.850000000000136,2559541.353877824,none,False,False,-0.14472135180313583
2021-03-18,1649,1725.9,58913.0,4753.770428643917,1.2577654799987112e-06,0.0,4753.772599421359,4753.770428643917,0.002170777441929776,0.0,gold,none,0,0,21.100000000000136,0.0,none,False,False,-0.14472135265173025
2021-03-19,1650,1735.2,57665.9,4753.770428643917,1.2577654799987112e-06,0.0,4753.7726111185775,4753.770428643917,0.002182474660893764,0.0,gold,none,0,0,11.549999999999955,0.0,none,False,False,-0.14472135054721613
2021-03-20,1651,1735.2,58075.1,4753.770428643917,1.2577654799987112e-06,0.0,4753.7726111185775,4753.770428643917,0.002182474660893764,0.0,gold,none,0,0,0.20000000000004547,2320.3799999999974,none,False,False,-0.14472135054721613
2021-03-21,1652,1735.2,58085.8,4753.770428643917,1.2577654799987112e-06,0.0,4753.7726111185775,4753.770428643917,0.002182474660893764,0.0,gold,none,0,0,5.5499999999999545,1213.4200000000055,none,False,False,-0.14472135054721613
2021-03-22,1653,1736.15,57411.17,4753.770428643917,1.2577654799987112e-06,0.0,4753.772612313454,4753.770428643917,0.0021836695380997627,0.0,gold,none,0,0,10.25,626115.5981084409,none,False,False,-0.14472135033223887
2021-03-23,1654,1726.2,54204.96,4753.770428643917,1.2577654799987112e-06,0.0,4753.772599798688,4753.770428643917,0.002171154771573775,0.0,gold,none,0,0,72.70404444444404,11487670.82684443,none,False,False,-0.14472135258384267
2021-03-24,1655,1730.5,54477.46,4753.770428643917,1.2577654799987112e-06,0.0,4753.772605207079,4753.770428643917,0.0021765631631377696,0.0,gold,none,0,0,11.401877777778536,7354108.727715988,none,False,False,-0.1447213516107878
2021-03-25,1656,1737.3,52508.23,4753.770428643917,1.2577654799987112e-06,0.0,4753.772613759885,4753.770428643917,0.0021851159684017608,0.0,gold,none,0,0,2.099999999999909,14201974.127233801,none,False,False,-0.14472135007200326
2021-03-26,1657,1731.8,51415.92,4753.770428643917,1.2577654799987112e-06,0.0,4753.772606842175,4753.770428643917,0.002178198258261768,0.0,gold,none,0,0,0.1848999999998592,12250770.012100004,none,False,False,-0.14472135131660835
2021-03-27,1658,1731.8,55074.47,4753.770428643917,1.2577654799987112e-06,0.0,4753.772606842175,4753.770428643917,0.002178198258261768,0.0,gold,none,0,0,5.599999999999909,869.510000000002,none,False,False,-0.14472135131660835
2021-03-28,1659,1731.8,55863.93,4753.770428643917,1.2577654799987112e-06,0.0,4753.772606842175,4753.770428643917,0.002178198258261768,0.0,gold,none,0,0,1.2999999999999545,1386.4700000000012,none,False,False,-0.14472135131660835
2021-03-29,1660,1705.95,55783.71,4753.770428643917,1.2577654799987112e-06,0.0,4753.7725743289375,4753.770428643917,0.0021456850206038013,0.0,gold,none,0,0,673.9215999999901,3275.479999999996,none,False,False,-0.14472135716625245
2021-03-30,1661,1683.95,57627.67,4753.770428643917,1.2577654799987112e-06,0.0,4753.772546658097,4753.770428643917,0.0021180141800438298,0.0,gold,none,0,0,1698.5388444444472,6211.75,none,False,False,-0.14472136214467302
2021-03-31,1662,1691.05,58730.13,4753.770428643917,1.2577654799987112e-06,0.0,4753.772555588232,4753.770428643917,0.0021269443149518207,0.0,gold,none,0,0,701.3669444444573,3655.659999999996,none,False,False,-0.1447213605380009
2021-04-01,1663,1726.05,58735.25,4753.770428643917,1.2577654799987112e-06,0.0,4753.7725996100235,4753.770428643917,0.0021709661067517753,0.0,gold,none,0,0,0.0,2871.3199999999997,none,False,False,-0.1447213526177864
2021-04-02,1664,1726.05,58736.92,4753.770428643917,1.2577654799987112e-06,0.0,4753.7725996100235,4753.770428643917,0.0021709661067517753,0.0,gold,none,0,0,20.09999999999991,2953.209999999999,none,False,False,-0.1447213526177864
2021-04-03,1665,1726.05,59031.32,4753.770428643917,1.2577654799987112e-06,0.0,4753.7725996100235,4753.770428643917,0.0021709661067517753,0.0,gold,none,0,0,42.09999999999991,1403.6500000000015,none,False,False,-0.1447213526177864
2021-04-04,1666,1726.05,57076.49,4753.770428643917,1.2577654799987112e-06,0.0,4753.7725996100235,4753.770428643917,0.0021709661067517753,0.0,gold,none,0,0,35.0,2516282.12336044,none,False,False,-0.1447213526177864
2021-04-05,1667,1726.05,58206.55,4753.770428643917,1.2577654799987112e-06,0.0,4753.7725996100235,4753.770428643917,0.0021709661067517753,0.0,gold,none,0,0,0.0,110187.26172843696,none,False,False,-0.1447213526177864
2021-04-06,1668,1744.65,59054.1,4753.770428643917,1.2577654799987112e-06,0.0,4753.772623004461,4753.770428643917,0.0021943605446797516,0.0,gold,none,0,0,18.600000000000136,317.1800000000003,none,False,False,-0.14472134840875828
2021-04-07,1669,1738.05,58020.46,4753.770428643917,1.2577654799987112e-06,0.0,4753.772614703209,4753.770428643917,0.00218605929251176,0.0,gold,none,0,0,12.0,67737.69671510888,none,False,False,-0.14472134990228436
2021-04-08,1670,1755.5,55947.27,4753.770428643917,1.2577654799987112e-06,0.0,4753.772636651217,4753.770428643917,0.0022080073001377377,0.0,gold,none,0,0,29.450000000000045,3521900.2978138006,none,False,False,-0.14472134595349162
2021-04-09,1671,1741.2,58048.59,4753.770428643917,1.2577654799987112e-06,0.0,4753.772618665171,4753.770428643917,0.0021900212537737562,0.0,gold,none,0,0,15.150000000000091,1224.1134937781064,none,False,False,-0.144721349189465
2021-04-10,1672,1741.2,58102.58,4753.770428643917,1.2577654799987112e-06,0.0,4753.772618665171,4753.770428643917,0.0021900212537737562,0.0,gold,none,0,0,10.048900000000462,0.0,none,False,False,-0.144721349189465
2021-04-11,1673,1741.2,59774.0,4753.770428643917,1.2577654799987112e-06,0.0,4753.772618665171,4753.770428643917,0.0021900212537737562,0.0,gold,none,0,0,7.636011111111044,1753.5400000000009,none,False,False,-0.144721349189465
2021-04-12,1674,1732.85,59964.87,4753.770428643917,1.2577654799987112e-06,0.0,4753.772608162829,4753.770428643917,0.002179518912015767,0.0,gold,none,0,0,157.75360000000435,4017.600000000006,none,False,False,-0.14472135107900186
2021-04-13,1675,1747.95,59834.74,4753.770428643917,1.2577654799987112e-06,0.0,4753.772627155087,4753.770428643917,0.0021985111707637475,0.0,gold,none,0,0,6.75,1786.1500000000015,none,False,False,-0.14472134766199518
2021-04-14,1676,1735.55,63554.44,4753.770428643917,1.2577654799987112e-06,0.0,4753.772611558796,4753.770428643917,0.002182914878811763,0.0,gold,none,0,0,20.280011111111083,5451.860000000001,none,False,False,-0.14472135046801393
2021-04-15,1677,1757.2,62969.12,4753.770428643917,1.2577654799987112e-06,0.0,4753.772638789418,4753.770428643917,0.0022101455014537355,0.0,gold,none,0,0,16.0,3195.1200000000026,none,False,False,-0.14472134556879557
2021-04-16,1678,1774.45,63252.63,4753.770428643917,1.2577654799987112e-06,0.0,4753.772660485873,4753.770428643917,0.0022318419559837132,0.0,gold,none,0,0,41.600000000000136,3287.7599999999948,none,False,False,-0.1447213416652613
2021-04-17,1679,1774.45,61455.98,4753.770428643917,1.2577654799987112e-06,0.0,4753.772660485873,4753.770428643917,0.0022318419559837132,0.0,gold,none,0,0,26.5,315122.055687103,none,False,False,-0.1447213416652613
2021-04-18,1680,1774.45,60087.09,4753.770428643917,1.2577654799987112e-06,0.0,4753.772660485873,4753.770428643917,0.0022318419559837132,0.0,gold,none,0,0,38.90000000000009,7507333.309035136,none,False,False,-0.1447213416652613
2021-04-19,1681,1774.5,56251.48,4753.770428643917,1.2577654799987112e-06,0.0,4753.7726605487605,4753.770428643917,0.002231904844257713,0.0,gold,none,0,0,17.299999999999955,32018637.33933503,none,False,False,-0.1447213416539468
